some stuff to test header action
13.05249,26.27683,-60.2065,-9.03781,-12.4895,21.04862,-0.15949,-0.07861,-0.17433,5.833814,0.546066,0.606749,17.07852,0.00001,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
13.06059,26.44457,-60.1456,-9.03898,-12.5085,21.05326,-0.16015,-0.07865,-0.19921,5.837403,0.546055,0.605784,17.10750,0.00001,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000
13.06869,26.61052,-60.0797,-9.04015,-12.5274,21.05789,-0.16084,-0.07870,-0.22436,5.841057,0.546043,0.604638,17.13650,0.00001,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
13.07679,26.77455,-60.0089,-9.04132,-12.5461,21.06252,-0.16157,-0.07874,-0.24970,5.844774,0.546031,0.603310,17.16552,0.00001,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00001,0.00000,0.00000,0.00000,-0.0000
13.08489,26.93650,-59.9332,-9.04250,-12.5647,21.06713,-0.16233,-0.07878,-0.27517,5.848537,0.546018,0.601798,17.19456,0.00001,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
13.09299,27.09623,-59.8527,-9.04369,-12.5832,21.07174,-0.16311,-0.07883,-0.30067,5.852341,0.546006,0.600103,17.22361,0.00002,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
13.10199,27.27094,-59.7577,-9.04501,-12.6035,21.07684,-0.16403,-0.07887,-0.32906,5.856610,0.545991,0.598006,17.25592,0.00002,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.11099,27.44254,-59.6570,-9.04634,-12.6236,21.08194,-0.16500,-0.07891,-0.35740,5.860915,0.545976,0.595682,17.28825,0.00002,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.11999,27.61082,-59.5506,-9.04768,-12.6434,21.08703,-0.16600,-0.07894,-0.38559,5.865251,0.545961,0.593132,17.32061,0.00003,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.12899,27.77561,-59.4387,-9.04903,-12.6630,21.09210,-0.16703,-0.07898,-0.41337,5.869608,0.545946,0.590360,17.35299,0.00003,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.13799,27.93671,-59.3214,-9.05039,-12.6823,21.09717,-0.16808,-0.07901,-0.44072,5.873985,0.545930,0.587370,17.38539,0.00003,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.14699,28.09394,-59.1987,-9.05175,-12.7013,21.10223,-0.16917,-0.07904,-0.46759,5.878375,0.545914,0.584164,17.41782,0.00003,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.15599,28.24714,-59.0708,-9.05313,-12.7200,21.10727,-0.17029,-0.07907,-0.49374,5.882774,0.545898,0.580750,17.45027,0.00003,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.16499,28.39611,-58.9379,-9.05451,-12.7383,21.11231,-0.17143,-0.07910,-0.51915,5.887181,0.545881,0.577132,17.48275,0.00003,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.17399,28.54069,-58.8000,-9.05590,-12.7563,21.11733,-0.17257,-0.07912,-0.54375,5.891590,0.545865,0.573317,17.51525,0.00003,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.18299,28.68072,-58.6574,-9.05731,-12.7740,21.12234,-0.17377,-0.07915,-0.56759,5.896002,0.545848,0.569310,17.54778,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.19199,28.81603,-58.5101,-9.05872,-12.7913,21.12735,-0.17497,-0.07917,-0.59052,5.900403,0.545831,0.565120,17.58033,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.20099,28.94648,-58.3584,-9.06014,-12.8082,21.13234,-0.17619,-0.07919,-0.61244,5.904798,0.545814,0.560753,17.61290,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.0000
13.20999,29.07190,-58.2023,-9.06157,-12.8247,21.13732,-0.17744,-0.07921,-0.63344,5.909185,0.545796,0.556218,17.64550,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.21899,29.19215,-58.0421,-9.06301,-12.8408,21.14229,-0.17871,-0.07923,-0.65335,5.913554,0.545779,0.551522,17.67812,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.22799,29.30711,-57.8780,-9.06447,-12.8564,21.14725,-0.18001,-0.07925,-0.67227,5.917915,0.545761,0.546674,17.71077,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.23699,29.41662,-57.7100,-9.06593,-12.8717,21.15220,-0.18134,-0.07927,-0.69014,5.922258,0.545743,0.541682,17.74344,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.24599,29.52056,-57.5384,-9.06740,-12.8864,21.15714,-0.18267,-0.07929,-0.70696,5.926583,0.545725,0.536553,17.77613,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
13.25499,29.61882,-57.3634,-9.06889,-12.9008,21.16207,-0.18404,-0.07930,-0.72262,5.930893,0.545707,0.531298,17.80885,0.00005,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.26309,29.70226,-57.2032,-9.07023,-12.9133,21.16650,-0.18529,-0.07932,-0.73568,5.934748,0.545690,0.526466,17.83831,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.27119,29.78092,-57.0404,-9.07159,-12.9254,21.17092,-0.18657,-0.07934,-0.74769,5.938590,0.545673,0.521548,17.86780,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.27929,29.85473,-56.8753,-9.07295,-12.9371,21.17533,-0.18788,-0.07935,-0.75892,5.942410,0.545656,0.516546,17.89730,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.28739,29.92360,-56.7080,-9.07433,-12.9484,21.17973,-0.18918,-0.07937,-0.76928,5.946215,0.545639,0.511469,17.92682,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.29549,29.98748,-56.5386,-9.07571,-12.9594,21.18412,-0.19050,-0.07939,-0.77861,5.950003,0.545622,0.506323,17.95636,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.30359,30.04631,-56.3674,-9.07710,-12.9699,21.18851,-0.19186,-0.07941,-0.78704,5.953771,0.545605,0.501115,17.98592,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.31169,30.10002,-56.1944,-9.07851,-12.9800,21.19289,-0.19323,-0.07943,-0.79434,5.957517,0.545588,0.495852,18.01550,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.31979,30.14856,-56.0198,-9.07992,-12.9897,21.19725,-0.19462,-0.07945,-0.80097,5.961242,0.545570,0.490540,18.04510,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.32789,30.19189,-55.8438,-9.08134,-12.9990,21.20161,-0.19603,-0.07947,-0.80652,5.964952,0.545552,0.485185,18.07471,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.33599,30.22996,-55.6665,-9.08278,-13.0079,21.20596,-0.19747,-0.07950,-0.81116,5.968640,0.545534,0.479795,18.10434,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.34409,30.26274,-55.4881,-9.08422,-13.0164,21.21031,-0.19891,-0.07953,-0.81485,5.972301,0.545516,0.474377,18.13399,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.35219,30.29018,-55.3088,-9.08568,-13.0245,21.21464,-0.20038,-0.07955,-0.81758,5.975945,0.545497,0.468936,18.16366,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.36029,30.31227,-55.1286,-9.08714,-13.0321,21.21897,-0.20185,-0.07958,-0.81940,5.979567,0.545479,0.463480,18.19335,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.36839,30.32897,-54.9478,-9.08862,-13.0393,21.22329,-0.20334,-0.07961,-0.82027,5.983173,0.545460,0.458015,18.22305,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
13.37649,30.34027,-54.7666,-9.09010,-13.0462,21.22759,-0.20484,-0.07964,-0.82035,5.986759,0.545441,0.452547,18.25277,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.38459,30.34615,-54.5850,-9.09160,-13.0526,21.23190,-0.20635,-0.07968,-0.81944,5.990326,0.545421,0.447083,18.28251,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.39269,30.34661,-54.4033,-9.09311,-13.0585,21.23619,-0.20787,-0.07971,-0.81766,5.993872,0.545402,0.441629,18.31227,0.00004,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.40079,30.34165,-54.2216,-9.09463,-13.0641,21.24047,-0.20940,-0.07975,-0.81486,5.997404,0.545382,0.436193,18.34204,0.00004,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.40889,30.33125,-54.0401,-9.09616,-13.0693,21.24475,-0.21097,-0.07979,-0.81131,6.000912,0.545361,0.430779,18.37183,0.00004,0.00000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.41699,30.31543,-53.8590,-9.09771,-13.0740,21.24901,-0.21253,-0.07983,-0.80667,6.004401,0.545341,0.425396,18.40164,0.00004,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.42509,30.29420,-53.6783,-9.09926,-13.0784,21.25327,-0.21408,-0.07987,-0.80112,6.007875,0.545320,0.420050,18.43146,0.00004,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.43319,30.26758,-53.4983,-9.10083,-13.0824,21.25752,-0.21568,-0.07992,-0.79475,6.011327,0.545298,0.414748,18.46130,0.00004,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000
13.44129,30.23558,-53.3192,-9.10241,-13.0859,21.26176,-0.21729,-0.07996,-0.78748,6.014766,0.545277,0.409494,18.49116,0.00004,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.44939,30.19823,-53.1410,-9.10399,-13.0891,21.26599,-0.21891,-0.08001,-0.77932,6.018192,0.545255,0.404296,18.52104,0.00004,0.00001,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.45749,30.15557,-52.9641,-9.10560,-13.0919,21.27022,-0.22054,-0.08006,-0.77033,6.021597,0.545232,0.399160,18.55093,0.00004,0.00001,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.46559,30.10763,-52.7884,-9.10721,-13.0943,21.27443,-0.22217,-0.08011,-0.76058,6.024987,0.545209,0.394091,18.58084,0.00004,0.00001,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.47369,30.05444,-52.6142,-9.10883,-13.0963,21.27864,-0.22381,-0.08017,-0.74987,6.028359,0.545186,0.389096,18.61077,0.00004,0.00001,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.48179,29.99606,-52.4416,-9.11047,-13.0980,21.28284,-0.22547,-0.08022,-0.73830,6.031713,0.545162,0.384182,18.64071,0.00004,0.00001,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.48989,29.93253,-52.2709,-9.11212,-13.0993,21.28703,-0.22715,-0.08027,-0.72576,6.035054,0.545138,0.379354,18.67067,0.00004,0.00001,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.49799,29.86391,-52.1021,-9.11378,-13.1002,21.29121,-0.22887,-0.08033,-0.71261,6.038384,0.545114,0.374619,18.70064,0.00004,0.00001,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.50609,29.79026,-51.9354,-9.11546,-13.1008,21.29538,-0.23056,-0.08039,-0.69857,6.041695,0.545089,0.369981,18.73063,0.00004,0.00001,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.51419,29.71164,-51.7709,-9.11714,-13.1011,21.29954,-0.23231,-0.08044,-0.68364,6.044991,0.545064,0.365448,18.76064,0.00004,0.00002,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.52229,29.62813,-51.6089,-9.11884,-13.1010,21.30370,-0.23405,-0.08050,-0.66806,6.048273,0.545038,0.361024,18.79066,0.00004,0.00002,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.53039,29.53979,-51.4494,-9.12055,-13.1007,21.30785,-0.23580,-0.08056,-0.65160,6.051536,0.545012,0.356715,18.82070,0.00004,0.00002,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.53939,29.43610,-51.2753,-9.12247,-13.0999,21.31244,-0.23779,-0.08062,-0.63232,6.055143,0.544982,0.352071,18.85410,0.00004,0.00003,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000
13.54839,29.32666,-51.1048,-9.12440,-13.0987,21.31703,-0.23979,-0.08067,-0.61218,6.058726,0.544952,0.347583,18.88752,0.00004,0.00003,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.55739,29.21159,-50.9379,-9.12635,-13.0972,21.32160,-0.24179,-0.08073,-0.59106,6.062295,0.544922,0.343260,18.92095,0.00004,0.00003,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.56639,29.09102,-50.7750,-9.12832,-13.0953,21.32617,-0.24386,-0.08078,-0.56902,6.065844,0.544891,0.339109,18.95441,0.00004,0.00003,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.57539,28.96508,-50.6161,-9.13030,-13.0931,21.33072,-0.24594,-0.08083,-0.54618,6.069370,0.544859,0.335137,18.98788,0.00004,0.00003,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.58439,28.83390,-50.4616,-9.13230,-13.0906,21.33527,-0.24804,-0.08087,-0.52248,6.072868,0.544828,0.331351,19.02137,0.00004,0.00003,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.59339,28.69763,-50.3114,-9.13432,-13.0879,21.33980,-0.25018,-0.08090,-0.49787,6.076344,0.544795,0.327758,19.05488,0.00004,0.00004,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.60239,28.55642,-50.1659,-9.13635,-13.0848,21.34432,-0.25237,-0.08093,-0.47252,6.079798,0.544763,0.324364,19.08842,0.00004,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.61139,28.41043,-50.0251,-9.13840,-13.0814,21.34883,-0.25457,-0.08095,-0.44650,6.083229,0.544731,0.321175,19.12196,0.00004,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000
13.62039,28.25981,-49.8893,-9.14047,-13.0779,21.35333,-0.25678,-0.08096,-0.41962,6.086621,0.544698,0.318197,19.15553,0.00003,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000
13.62939,28.10474,-49.7586,-9.14256,-13.0741,21.35782,-0.25907,-0.08096,-0.39221,6.089996,0.544666,0.315435,19.18912,0.00003,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000
13.63839,27.94538,-49.6331,-9.14467,-13.0700,21.36229,-0.26138,-0.08096,-0.36421,6.093347,0.544633,0.312893,19.22272,0.00003,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000
13.64739,27.78191,-49.5130,-9.14680,-13.0658,21.36676,-0.26372,-0.08093,-0.33561,6.096662,0.544601,0.310577,19.25635,0.00003,0.00004,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000
13.65639,27.61451,-49.3984,-9.14894,-13.0615,21.37122,-0.26609,-0.08090,-0.30651,6.099941,0.544569,0.308491,19.28999,0.00003,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.66539,27.44336,-49.2894,-9.15110,-13.0569,21.37566,-0.26849,-0.08085,-0.27702,6.103189,0.544537,0.306637,19.32364,0.00003,0.00005,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000
13.67349,27.28627,-49.1963,-9.15307,-13.0527,21.37966,-0.27068,-0.08080,-0.25016,6.106086,0.544509,0.305171,19.35395,0.00002,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.68159,27.12644,-49.1080,-9.15505,-13.0485,21.38364,-0.27293,-0.08073,-0.22314,6.108948,0.544481,0.303897,19.38427,0.00002,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
13.68969,26.96402,-49.0245,-9.15705,-13.0441,21.38761,-0.27512,-0.08065,-0.19592,6.111778,0.544454,0.302816,19.41461,0.00002,0.00004,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000
13.69779,26.79915,-48.9460,-9.15906,-13.0397,21.39158,-0.27737,-0.08057,-0.16855,6.114575,0.544427,0.301931,19.44496,0.00002,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000
13.70589,26.63199,-48.8724,-9.16109,-13.0352,21.39554,-0.27961,-0.08047,-0.14111,6.117336,0.544402,0.301241,19.47532,0.00001,0.00004,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.71399,26.46268,-48.8039,-9.16313,-13.0307,21.39949,-0.28191,-0.08035,-0.11367,6.120069,0.544377,0.300746,19.50569,0.00001,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.72209,26.29137,-48.7406,-9.16520,-13.0262,21.40343,-0.28420,-0.08023,-0.08626,6.122771,0.544353,0.300446,19.53608,0.00001,0.00004,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.73019,26.11822,-48.6824,-9.16728,-13.0216,21.40736,-0.28647,-0.08009,-0.05897,6.125429,0.544330,0.300340,19.56648,0.00001,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.73829,25.94339,-48.6295,-9.16937,-13.0171,21.41129,-0.28876,-0.07994,-0.03181,6.128047,0.544308,0.300428,19.59690,0.00001,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.74639,25.76704,-48.5818,-9.17148,-13.0126,21.41520,-0.29104,-0.07979,-0.00486,6.130627,0.544287,0.300708,19.62732,0.00001,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.75449,25.58932,-48.5396,-9.17361,-13.0081,21.41911,-0.29328,-0.07962,0.021856,6.133159,0.544267,0.301178,19.65776,0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.76259,25.41039,-48.5027,-9.17576,-13.0037,21.42301,-0.29550,-0.07944,0.048272,6.135650,0.544249,0.301836,19.68821,0.00000,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.77069,25.23043,-48.4712,-9.17792,-12.9993,21.42691,-0.29770,-0.07925,0.074354,6.138096,0.544232,0.302681,19.71867,0.00000,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.77879,25.04959,-48.4452,-9.18010,-12.9951,21.43079,-0.29986,-0.07906,0.100058,6.140485,0.544216,0.303709,19.74915,0.00000,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.78689,24.86804,-48.4247,-9.18229,-12.9909,21.43467,-0.30200,-0.07885,0.125333,6.142816,0.544202,0.304917,19.77963,0.00000,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.79499,24.68594,-48.4096,-9.18450,-12.9868,21.43854,-0.30408,-0.07865,0.150133,6.145088,0.544189,0.306302,19.81013,0.00000,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000
13.80309,24.50346,-48.4001,-9.18672,-12.9828,21.44241,-0.30608,-0.07843,0.174441,6.147305,0.544178,0.307860,19.84063,0.00000,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.81119,24.32077,-48.3961,-9.18896,-12.9790,21.44627,-0.30803,-0.07821,0.198222,6.149451,0.544168,0.309589,19.87115,0.00000,0.00004,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000
13.81929,24.13803,-48.3977,-9.19121,-12.9753,21.45012,-0.30986,-0.07798,0.221443,6.151537,0.544161,0.311483,19.90168,-0.00000,0.000048,0.000000,0.000001,0.000000,0.000002,-0.00000,0.000005,0.000001,-0.00000,-0.00000,-0.00000
13.82739,23.95541,-48.4048,-9.19348,-12.9717,21.45396,-0.31164,-0.07776,0.244078,6.153538,0.544154,0.313539,19.93221,-0.00000,0.000048,0.000000,0.000001,0.000000,-0.00000,-0.00000,0.000005,0.000001,-0.00000,-0.00000,-0.00000
13.83549,23.77308,-48.4174,-9.19575,-12.9683,21.45780,-0.31334,-0.07752,0.266102,6.155472,0.544150,0.315753,19.96275,-0.00000,0.000048,0.000000,0.000001,0.000000,-0.00000,0.000000,0.000005,0.000001,-0.00000,-0.00000,-0.00000
13.84359,23.59120,-48.4356,-9.19804,-12.9651,21.46163,-0.31494,-0.07729,0.287495,6.157312,0.544147,0.318120,19.99331,-0.00000,0.000047,0.000000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000001,-0.00000,-0.00000,-0.00000
13.85169,23.40995,-48.4593,-9.20034,-12.9621,21.46545,-0.31642,-0.07706,0.308236,6.159059,0.544145,0.320635,20.02387,-0.00000,0.000047,0.000000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000001,-0.00000,-0.00000,-0.00000
13.85979,23.22949,-48.4885,-9.20265,-12.9592,21.46927,-0.31779,-0.07682,0.328306,6.160703,0.544146,0.323294,20.05443,-0.00000,0.000047,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.000001,-0.00000,-0.00000,-0.00000
13.86789,23.04999,-48.5231,-9.20498,-12.9566,21.47308,-0.31904,-0.07659,0.347695,6.162232,0.544148,0.326093,20.08501,-0.00001,0.000047,0.000000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000000,-0.00000,-0.00000,-0.00000
13.87599,22.87161,-48.5632,-9.20731,-12.9542,21.47688,-0.32021,-0.07635,0.366387,6.163643,0.544151,0.329025,20.11559,-0.00001,0.000047,0.000000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000001,-0.00000,-0.00000,-0.00000
13.88409,22.69452,-48.6087,-9.20964,-12.9520,21.48068,-0.32126,-0.07612,0.384371,6.164937,0.544157,0.332087,20.14617,-0.00001,0.000046,0.000000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000002,-0.00000,-0.00000,-0.00000
13.89219,22.51888,-48.6596,-9.21199,-12.9501,21.48447,-0.32220,-0.07589,0.401640,6.166087,0.544164,0.335273,20.17676,-0.00001,0.000046,0.000000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000002,-0.00000,-0.00000,-0.00000
13.90029,22.34485,-48.7158,-9.21434,-12.9483,21.48826,-0.32302,-0.07567,0.418183,6.167080,0.544172,0.338578,20.20736,-0.00001,0.000045,0.000000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000001,-0.00000,-0.00000,-0.00000
